0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,40",6.7042,"6.71,3","6.72,35","6.73,36","6.74,21","6.75,12"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,40",6.70032,"6.7,2","6.71,3","6.72,35","6.73,36","6.74,21"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,40",6.70008,"6.7,2","6.71,4","6.72,35","6.73,36","6.74,21"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,39",6.70006,"6.7,2","6.71,4","6.72,35","6.73,36","6.74,21"
,price,lots,type,time
0,6.68,1,SELL,13:54:36
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.69999,"6.7,2","6.71,4","6.72,35","6.73,36","6.74,21"
,price,lots,type,time
0,6.68,4,SELL,13:54:41
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.69931,"6.7,4","6.71,4","6.72,35","6.73,36","6.74,21"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.699,"6.7,5","6.71,4","6.72,35","6.73,35","6.74,21"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.699,"6.7,5","6.71,4","6.72,35","6.73,35","6.74,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.69884,"6.7,5","6.71,4","6.72,39","6.73,35","6.74,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,35",6.69854,"6.7,6","6.71,4","6.72,39","6.73,35","6.74,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,33",6.69851,"6.7,6","6.71,4","6.72,37","6.73,35","6.74,20"
,price,lots,type,time
0,6.68,2,SELL,13:54:53
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,33",6.69915,"6.7,4","6.71,4","6.72,37","6.73,35","6.74,20"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,33",6.69214,"6.69,4","6.7,4","6.71,4","6.72,37","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,33",6.69084,"6.69,4","6.7,14","6.71,4","6.72,37","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69081,"6.69,4","6.7,14","6.71,4","6.72,37","6.73,35"
,price,lots,type,time
0,6.68,1,SELL,13:54:57
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69061,"6.69,4","6.7,14","6.71,7","6.72,37","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69067,"6.69,4","6.7,14","6.71,6","6.72,37","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,31",6.69065,"6.69,4","6.7,14","6.71,6","6.72,37","6.73,35"
,price,lots,type,time
0,6.68,1,SELL,13:55:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,31",6.69065,"6.69,4","6.7,14","6.71,6","6.72,37","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,31",6.69065,"6.69,4","6.7,14","6.71,6","6.72,36","6.73,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,30",6.69063,"6.69,4","6.7,14","6.71,6","6.72,36","6.73,35"
,price,lots,type,time
0,6.68,1,SELL,13:55:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,30",6.69063,"6.69,4","6.7,14","6.71,6","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,30",6.69045,"6.69,5","6.7,14","6.71,6","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,30",6.69018,"6.69,5","6.7,17","6.71,6","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69023,"6.69,5","6.7,17","6.71,6","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69021,"6.69,5","6.7,20","6.71,3","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.68993,"6.69,5","6.7,20","6.71,7","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.68966,"6.69,5","6.7,24","6.71,7","6.72,36","6.73,40"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,31",6.6897,"6.69,5","6.7,23","6.71,7","6.72,36","6.73,40"
,price,lots,type,time
0,6.68,1,SELL,13:55:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,31",6.69411,"6.7,23","6.71,7","6.72,36","6.73,40","6.74,16"
,price,lots,type,time
0,6.69,5,BUY,13:55:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,25",6.69337,"6.7,23","6.71,7","6.72,36","6.73,40","6.74,16"
,price,lots,type,time
0,6.68,6,SELL,13:55:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.65,36","6.66,61","6.67,26","6.68,25","6.69,5",6.69403,"6.7,23","6.71,7","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.65,36","6.66,61","6.67,26","6.68,25","6.69,1",6.69308,"6.7,23","6.71,7","6.72,36","6.73,40","6.74,16"
,price,lots,type,time
0,6.69,4,SELL,13:55:35
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.65,36","6.66,61","6.67,26","6.68,25","6.69,1",6.69306,"6.7,24","6.71,7","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.65,36","6.66,61","6.67,26","6.68,25","6.69,1",6.6931,"6.7,21","6.71,7","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.65,36","6.66,61","6.67,26","6.68,35","6.69,1",6.69341,"6.7,21","6.71,7","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,34",6.69473,"6.7,21","6.71,7","6.72,36","6.73,40","6.74,16"
,price,lots,type,time
0,6.69,1,SELL,13:55:37
1,6.68,1,SELL,13:55:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69453,"6.7,21","6.71,7","6.72,36","6.73,40","6.74,16"
,price,lots,type,time
0,6.68,2,SELL,13:55:39
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69649,"6.7,11","6.71,7","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69675,"6.7,8","6.71,10","6.72,36","6.73,40","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69675,"6.7,8","6.71,10","6.72,36","6.73,41","6.74,16"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,32",6.69167,"6.69,1","6.7,8","6.71,10","6.72,36","6.73,41"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,36","6.66,61","6.67,26","6.68,12",6.69135,"6.69,1","6.7,8","6.71,10","6.72,36","6.73,41"
,price,lots,type,time
0,6.68,20,SELL,13:55:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,26",6.68249,"6.68,2","6.69,1","6.7,8","6.71,10","6.72,22"
,price,lots,type,time
0,6.68,12,SELL,13:55:47
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,26",6.68249,"6.68,2","6.69,1","6.7,8","6.71,10","6.72,22"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,26",6.68222,"6.68,2","6.69,4","6.7,8","6.71,7","6.72,22"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.6822,"6.68,2","6.69,4","6.7,8","6.71,7","6.72,22"
,price,lots,type,time
0,6.67,1,SELL,13:55:53
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.68197,"6.68,3","6.69,4","6.7,8","6.71,7","6.72,22"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,24",6.68218,"6.68,2","6.69,4","6.7,8","6.71,7","6.72,22"
,price,lots,type,time
0,6.67,1,SELL,13:55:56
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,24",6.68026,"6.68,13","6.69,4","6.7,8","6.71,7","6.72,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,21",6.68005,"6.68,13","6.69,4","6.7,8","6.71,7","6.72,11"
,price,lots,type,time
0,6.67,3,SELL,13:56:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,20",6.67996,"6.68,13","6.69,4","6.7,8","6.71,7","6.72,11"
,price,lots,type,time
0,6.67,1,SELL,13:56:03
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,20",6.67997,"6.68,13","6.69,5","6.7,7","6.71,7","6.72,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,14",6.67936,"6.68,13","6.69,5","6.7,7","6.71,7","6.72,11"
,price,lots,type,time
0,6.67,6,SELL,13:56:05
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,14",6.67912,"6.68,13","6.69,8","6.7,7","6.71,7","6.72,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,14",6.67833,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,13",6.6782,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,11"
,price,lots,type,time
0,6.67,1,SELL,13:56:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.62,9","6.63,44","6.64,41","6.65,36","6.66,61",6.67833,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,11"
,price,lots,type,time
0,6.67,10,SELL,13:56:08
1,6.67,3,SELL,13:56:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,26",6.67937,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,11"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,26",6.67937,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,12"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67931,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,12"
,price,lots,type,time
0,6.67,1,SELL,13:56:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67931,"6.68,13","6.69,8","6.7,17","6.71,7","6.72,12"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67944,"6.68,13","6.69,8","6.7,15","6.71,7","6.72,12"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67918,"6.68,13","6.69,8","6.7,19","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67874,"6.68,17","6.69,8","6.7,19","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67872,"6.68,18","6.69,7","6.7,19","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,25",6.67743,"6.68,38","6.69,7","6.7,19","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,23",6.67729,"6.68,38","6.69,7","6.7,19","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,2,SELL,13:56:24
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,19",6.67725,"6.68,38","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,4,SELL,13:56:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,15",6.67689,"6.68,38","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,4,SELL,13:56:28
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,9",6.67625,"6.68,38","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,6,SELL,13:56:32
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,7",6.676,"6.68,38","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,2,SELL,13:56:33
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,7",6.67598,"6.68,39","6.69,7","6.7,15","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,6",6.67585,"6.68,39","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,1,SELL,13:56:33
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,4",6.67556,"6.68,39","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,2,SELL,13:56:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,3",6.67541,"6.68,39","6.69,7","6.7,15","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,1,SELL,13:56:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,36","6.66,61","6.67,3",6.67556,"6.68,39","6.69,7","6.7,13","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,3",6.67537,"6.68,39","6.69,7","6.7,13","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,3",6.67537,"6.68,39","6.69,7","6.7,13","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,13",6.67662,"6.68,39","6.69,7","6.7,13","6.71,7","6.72,8"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.67641,"6.68,39","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.67,2,SELL,13:56:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.67662,"6.68,33","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.68,6,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.6769,"6.68,27","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.68,2,BUY,13:56:45
1,6.68,4,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.67744,"6.68,19","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.68,2,BUY,13:56:45
1,6.68,4,BUY,13:56:45
2,6.68,2,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.67808,"6.68,13","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.68,4,BUY,13:56:45
1,6.68,2,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.67915,"6.68,7","6.69,7","6.7,13","6.71,7","6.72,8"
,price,lots,type,time
0,6.68,4,BUY,13:56:45
1,6.68,2,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.68773,"6.69,4","6.7,13","6.71,7","6.72,8","6.73,42"
,price,lots,type,time
0,6.68,4,BUY,13:56:45
1,6.68,2,BUY,13:56:45
2,6.68,1,BUY,13:56:45
3,6.69,3,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.69205,"6.7,9","6.71,7","6.72,8","6.73,42","6.74,16"
,price,lots,type,time
0,6.69,2,BUY,13:56:45
1,6.69,2,BUY,13:56:45
2,6.7,4,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.697,"6.7,3","6.71,7","6.72,8","6.73,42","6.74,16"
,price,lots,type,time
0,6.7,6,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.70048,"6.71,4","6.72,8","6.73,42","6.74,16","6.75,9"
,price,lots,type,time
0,6.7,3,BUY,13:56:45
1,6.71,2,BUY,13:56:45
2,6.71,1,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.63,44","6.64,41","6.65,30","6.66,61","6.67,11",6.6958,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,price,lots,type,time
0,6.71,4,BUY,13:56:45
1,6.72,2,BUY,13:56:45
2,6.72,4,BUY,13:56:45
3,6.72,2,BUY,13:56:45
4,6.73,4,BUY,13:56:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,11","6.68,40",6.7075,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,11","6.68,49",6.70926,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,11","6.68,40",6.7075,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,51","6.68,40",6.71245,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,51","6.68,100",6.71986,"6.73,38","6.74,16","6.75,9","6.76,18","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,61","6.67,51","6.68,100",6.71986,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,41","6.67,51","6.68,100",6.7194,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,41","6.67,61","6.68,100",6.71983,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,41","6.67,61","6.68,90",6.71908,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
,price,lots,type,time
0,6.68,10,SELL,13:56:56
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,41","6.67,61","6.68,90",6.71908,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.64,41","6.65,30","6.66,41","6.67,61","6.68,90",6.71908,"6.73,38","6.74,16","6.75,9","6.76,8","6.77,98"
