,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,239","0.57,3",0.57308,"0.58,135","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,238","0.57,4",0.57312,"0.58,135","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,238","0.57,4",0.57312,"0.58,135","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,238","0.57,4",0.57312,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,238","0.57,6",0.57322,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,6",0.57321,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,6",0.57321,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,8",0.57331,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,581"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,8",0.57331,"0.58,136","0.59,102","0.6,214","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,8",0.5733,"0.58,136","0.59,102","0.6,215","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,8",0.57322,"0.58,136","0.59,102","0.6,229","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,237","0.57,8",0.57322,"0.58,136","0.59,102","0.6,229","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,240","0.57,8",0.57324,"0.58,136","0.59,102","0.6,229","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,236","0.57,8",0.57322,"0.58,136","0.59,102","0.6,229","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,236","0.57,8",0.57322,"0.58,138","0.59,102","0.6,227","0.61,244","0.62,580"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,236","0.57,8",0.57322,"0.58,138","0.59,102","0.6,227","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,236","0.57,9",0.57327,"0.58,138","0.59,102","0.6,227","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,264","0.54,314","0.55,256","0.56,236","0.57,7",0.57318,"0.58,136","0.59,102","0.6,227","0.61,244","0.62,584"
,price,lots,type,time
0,0.57,2,SELL,13:23:56
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,264","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,227","0.61,244"
,price,lots,type,time
0,0.57,7,SELL,13:24:05
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,264","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,227","0.61,243"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,264","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,243"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,264","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,264","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57063,"0.57,2","0.58,136","0.59,102","0.6,228","0.61,244"
,price,lots,type,time
0,0.57,1,BUY,13:25:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57063,"0.57,2","0.58,136","0.59,102","0.6,229","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57063,"0.57,2","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,120","0.53,267","0.54,314","0.55,256","0.56,236",0.5706,"0.57,3","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,120","0.53,267","0.54,314","0.55,256","0.56,236",0.57058,"0.57,4","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57058,"0.57,4","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57058,"0.57,4","0.58,136","0.59,102","0.6,228","0.61,244"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57408,"0.58,136","0.59,102","0.6,228","0.61,244","0.62,584"
,price,lots,type,time
0,0.57,4,BUY,13:27:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,256","0.56,236",0.57406,"0.58,136","0.59,103","0.6,228","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,236","0.57,1",0.57287,"0.58,136","0.59,103","0.6,228","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,236","0.57,1",0.57287,"0.58,156","0.59,103","0.6,228","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,1",0.57288,"0.58,156","0.59,103","0.6,228","0.61,244","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,1",0.57288,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,1",0.57288,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,1",0.57288,"0.58,158","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.52,119","0.53,267","0.54,314","0.55,258","0.56,236",0.57362,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,price,lots,type,time
0,0.57,1,NEUTRAL,13:29:27
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,20",0.57363,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,20",0.57363,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.5737,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.5737,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.5737,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.5737,"0.58,156","0.59,103","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.57377,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.57377,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,236","0.57,22",0.57377,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,234","0.57,22",0.57376,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,234","0.57,16",0.57355,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,price,lots,type,time
0,0.57,6,SELL,13:30:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,258","0.56,234","0.57,40",0.57432,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,40",0.57431,"0.58,156","0.59,97","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,40",0.5743,"0.58,156","0.59,98","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,40",0.57431,"0.58,156","0.59,97","0.6,228","0.61,246","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,41",0.57434,"0.58,156","0.59,97","0.6,228","0.61,246","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,41",0.57435,"0.58,155","0.59,97","0.6,228","0.61,246","0.62,584"
,price,lots,type,time
0,0.58,1,BUY,13:31:12
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,41",0.57443,"0.58,155","0.59,91","0.6,228","0.61,246","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57425,"0.58,155","0.59,91","0.6,228","0.61,246","0.62,584"
,price,lots,type,time
0,0.57,6,SELL,13:31:19
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57425,"0.58,155","0.59,91","0.6,228","0.61,246","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57425,"0.58,155","0.59,91","0.6,228","0.61,246","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57425,"0.58,155","0.59,91","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57425,"0.58,156","0.59,91","0.6,228","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,35",0.57424,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,267","0.54,314","0.55,256","0.56,234","0.57,38",0.57433,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,38",0.57433,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,38",0.57432,"0.58,157","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,38",0.57433,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,58",0.57486,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,58",0.57485,"0.58,157","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,58",0.57486,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,256","0.56,234","0.57,57",0.57483,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,price,lots,type,time
0,0.57,1,SELL,13:35:03
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,57",0.57484,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,584"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,57",0.57484,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,57",0.57484,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,57",0.57484,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,56",0.57481,"0.58,156","0.59,91","0.6,229","0.61,245","0.62,590"
,price,lots,type,time
0,0.57,1,SELL,13:36:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,48",0.57468,"0.58,148","0.59,91","0.6,229","0.61,245","0.62,590"
,price,lots,type,time
0,0.57,8,SELL,13:36:41
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57478,"0.58,148","0.59,91","0.6,229","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57479,"0.58,148","0.59,91","0.6,228","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57478,"0.58,149","0.59,91","0.6,228","0.61,245","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57479,"0.58,148","0.59,91","0.6,228","0.61,245","0.62,590"
,price,lots,type,time
0,0.58,1,BUY,13:37:15
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57479,"0.58,148","0.59,91","0.6,228","0.61,246","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57479,"0.58,148","0.59,91","0.6,228","0.61,250","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57477,"0.58,150","0.59,91","0.6,228","0.61,250","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,234","0.57,52",0.57477,"0.58,150","0.59,91","0.6,228","0.61,252","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,52",0.57476,"0.58,150","0.59,91","0.6,228","0.61,252","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.57491,"0.58,150","0.59,91","0.6,228","0.61,252","0.62,590"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.57491,"0.58,150","0.59,91","0.6,228","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.57498,"0.58,143","0.59,91","0.6,228","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,7,BUY,13:39:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.5752,"0.58,123","0.59,91","0.6,228","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.5752,"0.58,123","0.59,91","0.6,228","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,58",0.5752,"0.58,123","0.59,91","0.6,228","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,62",0.57531,"0.58,123","0.59,91","0.6,228","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,62",0.5753,"0.58,123","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,64",0.57535,"0.58,123","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,65",0.57537,"0.58,123","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57542,"0.58,123","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57533,"0.58,130","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57546,"0.58,120","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,10,BUY,13:42:56
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57588,"0.58,93","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,27,BUY,13:43:25
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57594,"0.58,90","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,3,BUY,13:43:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57602,"0.58,86","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,4,BUY,13:43:57
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,67",0.57602,"0.58,86","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,107",0.57683,"0.58,86","0.59,92","0.6,227","0.61,252","0.62,591"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,107",0.57689,"0.58,83","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,3,BUY,13:44:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.53,268","0.54,314","0.55,257","0.56,232","0.57,107",0.57736,"0.58,63","0.59,92","0.6,227","0.61,252","0.62,591"
,price,lots,type,time
0,0.58,20,BUY,13:44:19
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
