0,"[0.56, 30]","[0.57, 21]","[0.58, 26]","[0.59, 31]","[0.6, 23]",0.60592,"[0.61, 16]","[0.62, 18]","[0.63, 16]","[0.64, 23]","[0.65, 31]"
,price,lots,type,time
0,0.6,4,SELL,09:48:36
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 30]","[0.57, 21]","[0.58, 26]","[0.59, 31]",0.60275,"[0.61, 16]","[0.62, 18]","[0.63, 16]","[0.64, 23]","[0.65, 31]"
,price,lots,type,time
0,0.6,23,SELL,09:48:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 30]","[0.57, 21]","[0.58, 26]","[0.59, 31]",0.60247,"[0.61, 18]","[0.62, 16]","[0.63, 16]","[0.64, 23]","[0.65, 31]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 30]","[0.57, 21]","[0.58, 26]","[0.59, 31]",0.59843,"[0.6, 2]","[0.61, 16]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 21]","[0.58, 28]","[0.59, 31]",0.59845,"[0.6, 2]","[0.61, 16]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 21]","[0.58, 28]","[0.59, 29]",0.60267,"[0.61, 16]","[0.62, 16]","[0.63, 16]","[0.64, 23]","[0.65, 31]"
,price,lots,type,time
0,0.59,2,SELL,09:48:40
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 21]","[0.58, 28]","[0.59, 29]",0.59864,"[0.6, 1]","[0.61, 16]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.59864,"[0.6, 1]","[0.61, 16]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.59869,"[0.6, 1]","[0.61, 14]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 62]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.59827,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.59827,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 16]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.5983,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 29]","[0.59, 29]",0.5983,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 29]",0.59825,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 33]",0.59832,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 33]",0.59832,"[0.6, 3]","[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 33]",0.60349,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]","[0.65, 41]"
,price,lots,type,time
0,0.6,3,BUY,09:49:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60434,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]","[0.65, 41]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60434,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]","[0.65, 41]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60434,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 23]","[0.65, 41]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60432,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 26]","[0.65, 41]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60431,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]","[0.6, 5]",0.60383,"[0.61, 14]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]","[0.6, 5]",0.60705,"[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]","[0.66, 72]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]","[0.6, 6]",0.60754,"[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]","[0.66, 72]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.59733,"[0.6, 19]","[0.61, 0]","[0.62, 16]","[0.63, 11]","[0.64, 27]"
,price,lots,type,time
0,0.6,6,SELL,09:49:28
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.59884,"[0.6, 4]","[0.61, 0]","[0.62, 16]","[0.63, 11]","[0.64, 27]"
,price,lots,type,time
0,0.6,15,BUY,09:49:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.61062,"[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]","[0.66, 72]"
,price,lots,type,time
0,0.6,4,BUY,09:49:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60676,"[0.61, 3]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 25]","[0.59, 45]",0.60676,"[0.61, 3]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.60673,"[0.61, 3]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.60673,"[0.61, 3]","[0.62, 16]","[0.63, 11]","[0.64, 27]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.59879,"[0.6, 4]","[0.61, 3]","[0.62, 12]","[0.63, 11]","[0.64, 27]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.59884,"[0.6, 4]","[0.61, 3]","[0.62, 9]","[0.63, 11]","[0.64, 30]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.60767,"[0.61, 1]","[0.62, 9]","[0.63, 11]","[0.64, 30]","[0.65, 40]"
,price,lots,type,time
0,0.6,4,BUY,09:49:42
1,0.61,2,BUY,09:49:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.59896,"[0.6, 4]","[0.61, 1]","[0.62, 9]","[0.63, 11]","[0.64, 30]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.599,"[0.6, 4]","[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 30]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 63]","[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 47]",0.60782,"[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 30]","[0.65, 40]"
,price,lots,type,time
0,0.6,4,BUY,09:49:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60858,"[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 30]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60858,"[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 30]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60854,"[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60854,"[0.61, 1]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.6122,"[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]","[0.66, 72]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.6122,"[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]","[0.66, 72]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60808,"[0.61, 2]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60808,"[0.61, 2]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60808,"[0.61, 2]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60808,"[0.61, 2]","[0.62, 7]","[0.63, 11]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60797,"[0.61, 2]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 23]","[0.59, 35]","[0.6, 12]",0.60797,"[0.61, 2]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 36]","[0.59, 35]","[0.6, 12]",0.60805,"[0.61, 2]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 36]","[0.59, 35]","[0.6, 12]",0.60851,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,price,lots,type,time
0,0.61,1,BUY,09:49:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 36]","[0.59, 35]","[0.6, 13]",0.60855,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 36]","[0.59, 35]","[0.6, 13]",0.60855,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 37]","[0.59, 35]","[0.6, 13]",0.60856,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60857,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60857,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 40]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60857,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60857,"[0.61, 1]","[0.62, 7]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60854,"[0.61, 1]","[0.62, 8]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60851,"[0.61, 1]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60851,"[0.61, 1]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.6044,"[0.61, 25]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 35]","[0.6, 13]",0.60597,"[0.61, 10]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,price,lots,type,time
0,0.61,15,BUY,09:50:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 38]","[0.6, 13]",0.60599,"[0.61, 10]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 40]","[0.59, 38]","[0.6, 13]",0.60582,"[0.61, 11]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.60583,"[0.61, 11]","[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61152,"[0.62, 9]","[0.63, 20]","[0.64, 45]","[0.65, 42]","[0.66, 75]"
,price,lots,type,time
0,0.61,11,BUY,09:50:54
1,0.61,2,BUY,09:50:54
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61116,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 42]","[0.66, 75]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.6112,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 105]","[0.66, 12]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61117,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 105]","[0.66, 16]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 20]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61117,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 105]","[0.66, 16]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 40]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61127,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 105]","[0.66, 16]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61129,"[0.62, 10]","[0.63, 20]","[0.64, 45]","[0.65, 105]","[0.66, 16]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61129,"[0.62, 10]","[0.63, 20]","[0.64, 44]","[0.65, 105]","[0.66, 17]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61129,"[0.62, 10]","[0.63, 20]","[0.64, 44]","[0.65, 105]","[0.66, 17]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.61096,"[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 105]","[0.66, 17]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]","[0.61, 13]",0.61505,"[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 105]","[0.66, 17]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.60567,"[0.61, 12]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 105]"
,price,lots,type,time
0,0.61,13,SELL,09:51:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 17]",0.60613,"[0.61, 12]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 105]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 17]",0.60644,"[0.61, 10]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 105]"
,price,lots,type,time
0,0.61,2,BUY,09:51:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 17]",0.60644,"[0.61, 10]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 17]",0.60486,"[0.61, 25]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 13]",0.60443,"[0.61, 25]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]","[0.6, 12]",0.6043,"[0.61, 25]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,price,lots,type,time
0,0.6,1,SELL,09:52:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 43]","[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]",0.60253,"[0.61, 25]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,price,lots,type,time
0,0.6,5,SELL,09:52:10
1,0.6,7,SELL,09:52:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 43]","[0.56, 28]","[0.57, 45]","[0.58, 43]","[0.59, 38]",0.60645,"[0.61, 5]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,price,lots,type,time
0,0.61,20,BUY,09:52:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 43]","[0.56, 28]","[0.57, 50]","[0.58, 43]","[0.59, 38]",0.60649,"[0.61, 5]","[0.62, 11]","[0.63, 20]","[0.64, 44]","[0.65, 107]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
